-8.95239270587540186818742e-02	-5.06116966255082845194124e-01	 2.36230178995295775346008e-01	-6.97408650891304660035530e-02	-1.80493233650462658879121e-01	-7.25194166528780548297561e-01	 4.93978131704010184344078e-02	 3.37991222836051430356008e-01
 2.52680459119055567107637e-01	-7.56031133548364930874186e-01	-5.17033287131854257800967e-01	-2.75429222806328477535232e-01	-8.05299435989259015933328e-02	-8.65430180638375873281021e-02	 7.30821249991518429034443e-02	-4.54870434393499917247183e-02
 6.62797007409026583957257e-01	-2.85075541115899777633302e-01	-1.05751141970809703352074e-01	 9.05415946039778984921753e-02	-2.03156024498948012402266e-01	-1.35521836121751532155955e-01	-2.63978478435555830028392e-01	 5.75089386975950911384814e-01
 5.38302125931810926395826e-01	 3.64656141174293402240636e-01	-4.46398068676103043639358e-01	 1.39980972963037852974111e-01	-1.64938222793877403704599e-01	 4.15597843013784662424825e-02	 5.68638898373200363245417e-01	 7.81586953516140159337056e-02
 5.19719938813660159437902e-02	 6.83870038377542122098873e-01	-2.09272391706955634971266e-01	 1.75708834166548782951267e-01	 2.20505156107836351730977e-02	-2.13090691426203876490675e-01	 1.98260637707272119323321e-01	 6.08071546490447256694267e-01
-2.55305120838249022252597e-01	 6.34655153116670867063931e-01	-6.77432808001139141751423e-01	 2.53186938038737041622994e-01	-2.49887129740626635909795e-02	-4.89003291560949071570263e-02	 1.67412715139756773999324e-03	-7.74261989063711048020267e-02
-5.90318363281628011307589e-01	-1.98662547017903756696455e-01	-3.59009656120499176523708e-01	 4.80731636419670871340770e-01	 1.72783442860809072216810e-01	-3.13254766559166453188112e-01	 1.11505942180351744208444e-01	 3.34141199049092396666794e-01
-5.53081322065709146684753e-01	-5.01050419611164699063011e-01	-1.54533626286473463329330e-01	 1.39495720914635246145963e-01	-2.54376187015684540604354e-01	-4.25773750125233774177502e-01	 2.65638370116208000215607e-01	 2.88367050628955789992602e-01
 3.29332995769457403945069e-02	-8.14980871933515871319287e-01	-3.39230181114232975936318e-01	 2.13681854224294393018724e-01	-4.65851331875625496170557e-02	-3.15536552037988582419814e-01	-3.31677256453851293516166e-02	 2.66741330182108438151545e-01
 5.36071770266360991818999e-01	-2.19540787214820121153735e-01	-2.89727823878514145761187e-01	 8.60717575776019649946846e-02	 1.80638645381415129109737e-03	-1.12413544365651082990176e-01	 6.27572634369918502805774e-01	 4.08155437415504585008108e-01
-3.11093288969584158554227e-01	 2.76750591646840959914044e-01	-8.35113909532320231043911e-01	-1.36614217819371497331105e-01	 2.88970471030643161203244e-01	 1.92907150449905979983090e-02	-1.48325484142199804510343e-02	-1.62650914136307861435071e-01
 1.45790519769032372865425e-01	 5.83356620057029207071508e-02	 8.67813891716591845337803e-01	-1.77051409715526159027732e-01	-7.05194398586107551452073e-02	-8.47348471304590900032849e-02	 3.27896292003496236944216e-01	 2.66880045187802561468260e-01
 4.32870217937986467848788e-01	 2.62273714378514488654304e-01	 4.23366385695258473642610e-01	-2.17842145937488240736712e-01	 7.52890747040688285141030e-02	-3.04431935950463528062215e-01	 5.34522513512697416970809e-01	 3.64801329817789232734526e-01
 1.84518228342483076032110e-01	 4.99778995779543822042257e-01	 6.49073103437508125423960e-01	-1.69180465384205391821126e-01	 3.64042137735096846262728e-02	-7.95371272205325913207119e-02	 1.49972256240594459253401e-01	 4.85914556567788313845568e-01
-3.31759842850728958740802e-01	 4.01903784920151219139939e-01	 7.70695781216141573288780e-01	-2.99129439507574590439987e-01	-8.67520376527145670175756e-02	-3.54935591695355878716356e-02	 9.32655876836513547667451e-02	 1.65753331636639661406107e-01
-3.24957951242095088861817e-01	-2.29452030146471003257957e-01	 8.19883646465822124582701e-01	-1.38628018899939170482938e-01	 1.50203633864139013409655e-01	-3.05611329782735086091350e-01	-1.81109854397841135709157e-01	 3.95850797955102085001755e-02
-5.58110707432258115745505e-03	-4.22382176072520598708593e-01	 5.77673030980122570454682e-01	-3.53357949085238653985641e-01	 7.12352349644529009298211e-02	-7.46780252937405669005910e-03	 1.70789257700314389687435e-01	 5.73319265641489050899793e-01
 3.02433870442907981601621e-01	-2.10602846185808587065047e-02	 4.85228299990869638147473e-01	-3.99041746010327824656372e-01	-8.96466978376024709040948e-02	-3.75126806408418944638328e-01	 1.35646247142568066035295e-01	 5.88432531873007369505046e-01
 7.69493335361462360566520e-01	-1.17425355861149466329962e-02	 2.40142065786393271720200e-01	-2.78878542327354317365007e-01	-5.86674952094824384007943e-02	-5.16668745531585593688817e-01	 1.90308848944942474168407e-02	 3.93703489736898157302925e-02
 3.26650899463575616898936e-01	 5.26958128457399199717770e-01	 3.68537450467533611586646e-01	-1.30626838560627289709259e-01	-3.24024633498752545612831e-01	-5.03144999861205755031790e-01	 1.64023482936457326575308e-01	 2.78712289698388571146381e-01
-2.43218759984424777453871e-02	 6.65554641450331718743882e-01	 1.79788960234262801263228e-01	-4.23217594993965828820137e-01	 8.99589474291480062362325e-02	-2.36507280089485544261052e-01	 4.17242642550212539109822e-01	 3.26938119736857379926676e-01
-4.51464512992797328827521e-01	 7.94273098056578863435107e-01	-6.32219399320288338861573e-02	 1.30737861215266832487503e-02	 4.08475407506272425450788e-02	-3.29054089992678711062979e-01	 2.24685130298327873088482e-01	 2.67128833336879069337844e-02
-5.33016660906053263424553e-01	 5.01735330012485825079693e-01	 1.45574089784261340163596e-01	-2.37128930767868839613044e-01	 4.73946474533489980895951e-01	-1.02721740155428856167141e-01	 2.68235891096353998297452e-03	 3.89292615801512364992476e-01
-7.69919010427695393872227e-01	 7.43433925547418300583402e-02	-4.42971370389567270509090e-02	-3.22081100161390687652840e-01	 1.33547890755156467568199e-01	-2.09548708191185151239466e-01	 4.79789704680322226515443e-01	 6.36823757996930750469033e-02
-4.50955626448350077595251e-01	-6.76674259381001008684109e-01	-1.44358396853031922812960e-01	-3.74086031471148550142658e-01	-1.10024127778971705926558e-01	-3.24324630013326065114398e-01	 1.29314066164948726633810e-01	 2.09660110528975873744884e-01
-7.31668622405084040360990e-02	-7.96722620974141149119419e-01	-8.77548535952632630108283e-02	-4.27813959582361014177820e-01	-4.04026421689943182613547e-01	-6.71278270747477784352597e-02	-7.07486336840526183755706e-03	 3.68839920815342073301402e-02
 4.20921896597682310137145e-01	-6.07385811201631709010940e-01	-1.56437759630407485778036e-01	-4.27799232473213109084753e-01	 2.72192704188880640892023e-01	-3.44801134819698706923674e-01	 2.23782316555568017157896e-01	 5.80263852321542192291837e-02
 7.07244166280237451793766e-01	-3.66604867825977009943017e-01	 1.00211399266979153677148e-01	-4.44984588143502668433626e-01	-8.32139770328210043315309e-02	-1.48028645181270901431958e-01	 3.42615520876055290599993e-01	 1.05501236995538760776725e-01
 2.93597960389822609794663e-01	 2.54869129838088848138966e-01	-5.60891191035968961209335e-01	-2.73877882726080768005517e-01	 7.72394638172700237488399e-02	-2.03551609850799064549420e-01	 5.84026368589702582490020e-01	 2.65984867296123805857633e-01
-1.50393434066238784740932e-01	 4.91795430978069936234220e-01	-6.72656525167435792589288e-01	-1.21734687165877153436355e-01	 1.95453316987130393256322e-01	 7.88972379138866558578869e-02	 4.70495024453324084401373e-01	 4.94023566452950202432248e-02
-4.10422511413226942522670e-01	 1.97924225554006766314430e-01	-6.69034382221418977287897e-01	-3.54168559767646440317179e-01	 1.52619617045803901422829e-01	-2.99343078969554143853316e-01	 3.02719414471186498705180e-01	 1.21650809326788914010997e-01
-4.54069931424800732333580e-01	-1.97900905929975334807125e-01	-3.29820433997613404741855e-01	-3.34673773151453635144037e-01	 1.47067478397352457974989e-01	-1.72344787913448871385924e-01	 5.27795905963478806377509e-01	 4.51627709751372730107022e-01
 1.07918502560210280427633e-01	-3.42767617429837578857388e-01	-5.68923428021009813804199e-01	-1.50474952807016032485521e-01	 1.77682870014042981754443e-01	-2.51841819570554292795350e-01	 5.30794976058771572624551e-01	 3.84458798680582636286829e-01
 5.60616577078879241291531e-01	-1.63917117253577659941044e-01	-2.52901145628122048236719e-01	-4.37889958221270914062728e-01	 2.45899362168736923539569e-01	-2.56444372019158650655157e-02	 5.09507498456823970656160e-01	 2.87074211218057262495762e-01
-1.83997611735654487130631e-01	-1.73637784005018197541759e-01	-6.98998482173058377497910e-01	-2.65212436121405881195301e-01	-2.28577457461290427243039e-02	-3.07979797265278798512611e-01	 8.05723759721426457947047e-02	 5.24587785459935118659303e-01
-1.45019280666075722763253e-01	-3.34219764174177452753511e-02	 6.48044397279580186577164e-01	-6.52018640943063942927438e-01	-5.42650176337971940077054e-02	-1.60505640523199516467301e-01	-8.52936395954381337825012e-02	 3.11096083245607446521319e-01
 6.15007048558093294410298e-01	 4.38380501121108046014285e-01	 4.52608735004324913564488e-01	-3.87809870868719985814721e-01	-1.33207298376998104633140e-02	-1.70028273278868546913856e-01	 2.00828433545789303282803e-01	 7.01326474417084261281374e-02
-3.07799864868873618295453e-01	 2.76331066832880556383145e-01	 4.10850193728766910350458e-01	-6.84924846871624248834109e-01	 6.20519339817076319432143e-03	-1.19200252966845235413906e-01	 3.56006097959152056908749e-01	 2.23590944861486784489557e-01
-8.33406589124008473357108e-02	-2.98084422136076554465944e-01	 5.85655387658198245404151e-01	-3.87570177547117200589355e-01	 3.42324268233178338749489e-02	-5.36642842380840590088553e-01	 1.89320176127813377675579e-01	 2.93253487312601479608531e-01
 4.97124858866255681100199e-01	-2.87191119764404867442664e-01	 5.00671230003554734722115e-01	-5.18191898510538262456748e-01	 3.15068027497332342479197e-02	-3.14665134167276927534829e-01	-1.65430094667738336600138e-01	 1.54336222866332417602564e-01
 4.21186811865102650465076e-01	-1.48483600446212116175104e-01	 1.43957166600552716184680e-01	-6.50232856397703340434191e-01	 2.26144291262071889248020e-01	-4.33090231478479192883668e-01	 1.68820458012257756941210e-01	 2.99698382442563082683762e-01
 1.13987667106681383327738e-02	 6.09313679188497547833947e-01	-3.25143921635777211065488e-01	-5.32853700371291538750995e-01	 2.78432832723419787512853e-01	 5.50804759258578758782110e-04	 3.76575926784860848250958e-01	 1.40073903126293197729524e-01
-6.85781751935181094204097e-01	-2.78447471573576965653274e-01	-5.03355573399283162672191e-01	-4.16460910433660236318332e-01	-2.43679624809406197502581e-03	 2.57560612247598602619902e-02	 1.43243897568470307524180e-01	 6.46199987563180755500980e-02
 9.93497034550279850551036e-02	-3.11708792576901982940285e-01	-2.15161196539630256152620e-01	-6.35948282242797313656979e-01	 1.40015971250995241437209e-01	-2.50789108187409071071272e-01	 3.70532047035991463079796e-01	 4.71645057218073926463831e-01
 2.92440997738951158346765e-01	-1.51051648515023256846845e-01	 1.84771587691525879248999e-01	-8.29420162058041476882408e-01	-1.85037363169222951464477e-01	-1.31578624099338764574796e-01	 1.14710538253443936757003e-02	 3.43365653948596860622899e-01
-1.33972317913306104841809e-01	 4.66429611733048827409975e-03	-4.49344303094170227641513e-01	-6.33927996653273484461977e-01	-1.79340911441687539396028e-01	-3.91071729747261398468794e-01	 3.32773131418163226058482e-01	 2.87082631645571906275904e-01
 3.54785847921796626547319e-02	-6.37676207031545594361432e-02	-3.77975256507251500259770e-01	-6.71605971119363043264627e-01	-9.32432223007454569208008e-02	-2.61037283032315214903463e-01	-1.73513847254585212853684e-01	 5.42045448988450306870845e-01
-4.13692366319851623224224e-01	 4.52413229396523397518592e-01	 5.90099058441407586794725e-02	 4.30415957791966952150631e-01	-4.21071297281630785303008e-01	 1.56449828377606625640084e-01	 1.14508311522213593325326e-01	 4.69628673107268357345134e-01
-3.91329494264080427617936e-03	-2.29238575158245083684960e-01	 6.07065351408372921859780e-01	 1.87124920851373888197600e-01	-4.90306657534485212934783e-01	-3.32335643563200847094841e-02	 4.77891004688469511751947e-01	 2.72039306559338889268673e-01
 7.30705612825218731032351e-01	 3.92987639512787700901697e-01	 3.31894132276075448650943e-01	 1.23290911880024084412710e-01	-2.95565448852563417148076e-01	-5.57288877667646634361809e-02	 2.70711756576640760751928e-01	 1.50087174496834174775017e-01
-1.27608993651717100847875e-01	 5.15108953762336452264492e-01	 1.74613644478322449504759e-01	-1.77997950477551486470063e-01	-4.79533517397438990848002e-01	-4.78191209941378592152006e-01	 3.94051753947726179916344e-01	 2.05692739100868049462179e-01
-5.68902178400840674576955e-01	 2.72265995836811380836906e-01	 2.94451757623388765683359e-01	 1.54881608444189383666512e-01	-1.58600346418739268639087e-01	-4.00825470649366855102613e-01	 4.31049973962361832047208e-01	 3.46283382306489140312067e-01
-5.92709228738734217323270e-01	-1.29183092851030217884656e-01	 5.75974992290778989301181e-02	 4.19136475078190906540243e-01	-4.15472263872465497058784e-01	-1.20558209831854862281730e-01	 2.55529442395166672685747e-01	 4.47848034599912736553051e-01
-6.35689524429803101690517e-03	-7.20581846157050232015706e-01	 6.37949272775500952903371e-02	 1.60299602562959803142562e-02	-4.93088677985972112516322e-01	-3.37453201665543989218321e-01	 1.50287214519451706173925e-01	 3.11122622095032053124442e-01
 3.47912535231667097157526e-01	-5.44664453384459124052341e-01	 3.20041578821643302177335e-01	 2.77047567234550984327512e-01	-3.87991372084872276904122e-01	-1.24903353179807288797498e-01	 3.27906337041287632150244e-01	 3.59798299110979047377157e-01
 7.50501242857145367537441e-01	-4.16568540016482191656877e-01	 2.96607178853031394627493e-01	 2.14942269849502709533340e-01	-3.11450259544586383064768e-01	-1.19755943298390260531860e-01	-9.42037080937216941833867e-02	 9.39438623802600347723057e-02
 3.05158535595138002971538e-01	 1.00572683018627113266108e-02	-2.68804814739999786699087e-01	 1.98975259471192239546511e-01	-3.69884584960724682733968e-01	-5.55555211096695589212402e-01	 5.23654592579889333059384e-01	 2.74334843030245911776888e-01
 1.90252707451298908036819e-01	 2.57543085885791667166700e-01	-7.58322100668520016064633e-01	-4.61859551718480643156539e-02	-2.54062376849149118562821e-01	-2.27374905206464500428964e-01	 1.57427260934091733934892e-01	 4.23390521940823605362425e-01
-5.78604484891362957910133e-01	 3.74860615899380522630935e-01	-4.33952196536682877070490e-01	 2.23677760466525404892124e-01	-3.01089132311007479092524e-01	-4.29650099292338383261125e-01	-5.11069005404497095357286e-02	-9.21104261429857851251057e-02
-3.28760916577258865967082e-01	-1.43477806349746273006929e-01	-6.75746184623470913521714e-01	 1.83936921828547705892731e-01	-5.78560832910758215952285e-01	 1.80292975352978529501868e-01	 7.91761826586126343796579e-02	 8.57765663278499956856393e-02
-3.15307275843718870511623e-01	-3.74487962865617085572723e-01	-4.18307551307512737182037e-01	 7.92411892441082510440964e-02	-5.69509855768087436267422e-01	-2.57138315156924757154400e-01	-1.26056463320466764777006e-02	 4.34118903823465129843129e-01
 3.36153483657582852206502e-01	-4.56019142789164833029503e-01	-5.65892669214248855702465e-01	 1.72080007315825150859823e-01	-2.17671568471999865579392e-01	-3.12534641635527188352484e-01	 3.30110694718903641131647e-01	 2.74170476410862617999697e-01
 3.21718768595613380245624e-01	 2.66765532000257012817945e-03	-5.34838979104431122557628e-01	 3.64004342211087017489035e-01	-3.67925379552273668082307e-01	-5.27356806487088158874599e-01	 1.93327028245507022419236e-02	 2.53159995190733400072247e-01
-1.71532432311498367338842e-01	 3.36392344669331100348586e-01	-6.75066381987349362070461e-01	 2.35933426289361147798473e-01	-5.33327301080779525577213e-01	-1.73219763841935270320960e-01	 1.06381772411801384103924e-01	 1.42398859609209060828050e-01
-9.99700236354773563718368e-02	-2.26889923233427909243787e-01	 5.16680576400044500040565e-01	-5.40786881360776239269228e-01	-2.93467828013083298355212e-01	-1.57619661596992366447978e-01	 4.62776112728254418460239e-01	 2.32354543135944474618881e-01
 3.92332894199267701029754e-01	 1.06778214807612709114082e-01	 1.27541323476464879549397e-01	-1.21416032112654351249326e-01	-7.77118724048781350788317e-01	-4.02992135803334206034521e-01	-8.43821623349131355595887e-02	 1.73862442225921315364090e-01
